ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
NUSL[M][M][M],45,4,3,True,True,"[1, 3, 1, 1, 1, 0, 1, 2, 1, 2, -1, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.77478620159626,-99999,437794526,-359996400,5392330,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 1, 0, 1, 2, 1, 2, -1, 0, 1, 2, 1, 1, 1, 1, 5, 2, 0]",-1,-1,4,0,5,0,17,False,False
NWVA[M][M][M],45,4,3,True,True,"[1, 2, 1, 2, -1, 1, 2, -1, 1, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.6248829954862595,-99999,13527390,-359996400,969482,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 3, 1, 1, 0, 1, 5, 3, 0]",-1,-1,9,0,6,0,18,False,False
NWVA[M][M][M],-999999,4,3,True,True,"[1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 3, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7793713525666132,-99999,1151722750,-359996400,17895594,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 2, -1, 0, 1, 0, 1, 5, 3, 0]",-1,-1,3,-999999,-999999,-999999,-999999,False,True
NWVA[M][M][M][M],45,4,4,True,True,"[1, 2, 1, 2, -1, 1, 2, -1, 1, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.6248829954862595,-99999,13527390,-359996400,969482,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 3, 1, 1, 0, 1, 5, 3, 0]",-1,-1,9,0,6,0,19,False,False
NWVA[M][M][M][M],45,4,4,True,True,"[1, 2, 1, 2, -1, 1, 2, -1, 1, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.6248829954862595,-99999,13527390,-359996400,969482,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 3, 1, 1, 0, 1, 5, 3, 0]",-1,-1,9,0,6,0,20,False,False
NWVA[M][M][M][M],45,4,4,True,True,"[1, 2, 1, 2, -1, 1, 2, -1, 1, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.6248829954862595,-99999,13527390,-359996400,969482,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 3, 1, 1, 0, 1, 5, 3, 0]",-1,-1,9,0,6,0,21,False,False
NUSL[M][M][M][M],45,4,4,True,True,"[1, 3, 1, 2, -1, 1, 1, 2, 1, 2, -1, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.5797605453360649,-99999,127323102,-359996400,2254474,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 1, 0, 1, 2, 1, 2, -1, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0]",-1,-1,3,0,6,0,22,False,False
NUSL[M][M][M][M],45,4,4,True,True,"[1, 3, 1, 2, -1, 1, 1, 2, 1, 2, -1, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.5797605453360649,-99999,127323102,-359996400,2254474,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 1, 0, 1, 2, 1, 2, -1, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0]",-1,-1,3,0,6,0,23,False,False
NUSL[M][M][M][M],45,4,4,True,True,"[1, 3, 1, 2, -1, 1, 1, 2, 1, 2, -1, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.5797605453360649,-99999,127323102,-359996400,2254474,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 1, 0, 1, 2, 1, 2, -1, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0]",-1,-1,3,0,6,0,24,False,False
NWVA[M][M][M][M],-999999,4,4,True,True,"[1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 3, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7793713525666132,-99999,1151722750,-359996400,17895594,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 2, -1, 0, 1, 0, 1, 5, 3, 0]",-1,-1,3,-999999,-999999,-999999,-999999,False,True
NWVA[M][M][M][M][M],45,4,5,True,True,"[1, 2, 1, 2, -1, 1, 2, -1, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.6492489975690842,-99999,14116638,-359996400,1117258,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 3, 1, 1, 0, 1, 5, 3, 0]",-1,-1,9,0,6,0,25,False,False
NWVA[M][M][M][M][M],45,4,5,True,True,"[1, 2, 1, 2, -1, 1, 2, -1, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.6492489975690842,-99999,14116638,-359996400,1117258,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 3, 1, 1, 0, 1, 5, 3, 0]",-1,-1,9,0,6,0,26,False,False
NWVA[M][M][M][M][M],45,4,5,True,True,"[1, 2, 1, 2, -1, 1, 2, -1, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.6492489975690842,-99999,14116638,-359996400,1117258,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 3, 1, 1, 0, 1, 5, 3, 0]",-1,-1,9,0,6,0,27,False,False
NUSL[M][M][M][M][M],45,4,5,True,True,"[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7715785002708435,-99999,1660852702,-359996400,18697418,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 1, 0, 1, 2, 1, 2, -1, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0]",-1,-1,3,0,6,0,28,False,False
NUSL[M][M][M][M][M],45,4,5,True,True,"[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7715785002708435,-99999,1660852702,-359996400,18697418,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 1, 0, 1, 2, 1, 2, -1, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0]",-1,-1,3,0,6,0,29,False,False
NUSL[M][M][M][M][M],45,4,5,True,True,"[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7715785002708435,-99999,1660852702,-359996400,18697418,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 1, 0, 1, 2, 1, 2, -1, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0]",-1,-1,3,0,6,0,30,False,False
NWVA[M][M][M][M][M],-999999,4,5,True,True,"[1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 3, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7793713525666132,-99999,1151722750,-359996400,17895594,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 2, -1, 0, 1, 0, 1, 5, 3, 0]",-1,-1,3,-999999,-999999,-999999,-999999,False,True
ARQZ,46,5,1,False,False,"[1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7523922538260619,-99999,1579693630,-359996400,2536842,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,6,0,30,False,False
MWOX,46,5,1,False,False,"[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7541281675299009,-99999,427643582,-359996400,9127754,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,6,0,30,False,False
VTTV,46,5,1,False,False,"[1, 3, 0, 1, 0, 0, 1, 0, 0, 2, -1, 1, 1, 3, 0, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7253376736243565,-99999,123317134,-359996400,4286858,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,6,0,30,False,False
HXPZ,46,5,1,False,False,"[1, 2, 1, 1, 3, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7296903939620843,-99999,482563326,-359996400,4667178,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,6,0,30,False,False
GDMC,46,5,1,False,False,"[1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.6770706319411596,-99999,28073006,-359996400,1382698,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,6,0,30,False,False
CDPP,46,5,1,False,False,"[1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 1, 0, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.6270733414093653,-99999,104035006,-359996400,3254698,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,6,0,30,False,False
ARQZ[M],46,5,1,True,True,"[1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7523922538260619,-99999,1579693630,-359996400,2536842,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0]",-1,-1,0,0,0,0,1,False,False
MWOX[M],46,5,1,True,True,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 1, 3, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7773001910533225,-99999,2049940318,-359996400,69052874,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 1, 3, 0, 5, 2, 0]",-1,-1,2,0,0,0,2,False,False
VTTV[M],46,5,1,True,True,"[1, 3, 0, 2, -1, 1, 1, 0, 0, 2, -1, 1, 1, 3, 0, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.6817427021861076,-99999,20619886,-359996400,836842,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 0, 0, 1, 0, 0, 2, -1, 1, 1, 3, 0, 1, 1, 0, 5, 3, 0]",-1,-1,3,0,1,0,3,False,False
HXPZ[M],46,5,1,True,True,"[1, 2, 1, 1, 3, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7296903939620843,-99999,482563326,-359996400,4667178,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 2, -1, 0, 5, 2, 0]",-1,-1,0,0,1,0,4,False,False
GDMC[M],46,5,1,True,True,"[1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.6770706319411596,-99999,28073006,-359996400,1382698,NONE,NONE,NONE,NONE,"[1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 2, -1, 0, 5, 3, 0]",-1,-1,0,0,1,0,5,False,False
CDPP[M],46,5,1,True,True,"[1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 1, 0, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.6270733414093653,-99999,104035006,-359996400,3254698,NONE,NONE,NONE,NONE,"[1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 1, 0, 1, 1, 3, 0, 5, 2, 0]",-1,-1,0,0,1,0,6,False,False
MWOX[M],-999999,5,1,True,True,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 1, 3, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7773001910533225,-99999,2049940318,-359996400,69052874,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 1, 3, 0, 5, 2, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
MWOX[M][M],46,5,2,True,True,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7801340149044991,-99999,1157325790,-359996400,2474890,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 1, 3, 0, 1, 3, 0, 5, 2, 0]",-1,-1,6,0,1,0,7,False,False
MWOX[M][M],46,5,2,True,True,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7801340149044991,-99999,1157325790,-359996400,2474890,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 1, 3, 0, 1, 3, 0, 5, 2, 0]",-1,-1,6,0,2,0,8,False,False
ARQZ[M][M],46,5,2,True,True,"[1, 1, 1, 2, -1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.690393334130446,-99999,77976830,-359996400,2577162,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0]",-1,-1,5,0,3,0,9,False,False
ARQZ[M][M],46,5,2,True,True,"[1, 1, 1, 2, -1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.690393334130446,-99999,77976830,-359996400,2577162,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0]",-1,-1,5,0,3,0,10,False,False
HXPZ[M][M],46,5,2,True,True,"[1, 2, 1, 1, 3, 0, 1, 0, 0, 2, -1, 1, 1, 1, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7096926781866284,-99999,390815662,-359996400,992746,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 2, -1, 0, 5, 2, 0]",-1,-1,2,0,3,0,11,False,False
HXPZ[M][M],46,5,2,True,True,"[1, 2, 1, 1, 3, 0, 1, 0, 0, 2, -1, 1, 1, 1, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7096926781866284,-99999,390815662,-359996400,992746,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 2, -1, 0, 5, 2, 0]",-1,-1,2,0,3,0,12,False,False
