exec,generation,operator,is_pareto,is_selected,f0,f1,f2
10,89,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,89,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,89,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,89,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,89,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,89,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,89,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,89,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,89,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,89,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,89,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,90,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,90,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,90,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,90,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,90,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,90,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,90,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,90,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,90,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,90,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,90,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,90,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,91,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,91,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,91,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,91,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,91,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,91,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,91,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,91,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,91,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,91,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,91,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,91,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,92,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,92,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,92,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,92,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,92,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,92,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,92,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,92,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,92,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,92,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,92,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,92,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,93,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,93,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,93,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,93,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,93,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,93,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,93,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,93,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,93,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,93,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,93,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,93,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,94,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,94,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,94,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,94,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,94,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,94,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,94,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,94,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,94,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,94,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,94,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,94,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,95,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,95,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,95,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,95,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,95,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,95,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,95,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,95,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,95,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,95,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,95,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,95,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,96,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,96,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,96,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,96,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,96,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,96,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,96,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,96,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,96,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,96,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,96,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,96,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,97,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,97,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,97,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,97,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,97,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,97,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,97,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,97,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,97,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,97,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,97,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,97,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,98,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,98,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,98,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,98,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,98,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,98,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,98,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,98,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,98,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,98,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,98,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,98,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,99,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,99,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,99,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,99,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,99,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,99,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,99,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,99,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,99,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,99,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,99,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,99,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,100,SPC_MPAR,1,1,-0.5883797040485242,1401454380.0,6502308.0
10,100,SPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,100,SPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,100,TPC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,100,TPC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,100,TPC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,100,UC_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,100,UC_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,100,UC_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,100,NONE_MPAR,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,100,NONE_MSWAP,1,0,-0.5883797040485242,1401454380.0,6502308.0
10,100,NONE_NONE,1,0,-0.5883797040485242,1401454380.0,6502308.0
