ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BSEGXG[M],20,21,100,100,1.0,True,True,"[2, 7, 4, 30, 46, 6, 45, 55]",[],"[2.8257715975657627, 7.911309645647448, 4.577449345950049, 30.962944066794424, 46.71992611797486, 6.775897789428349, 45.00054444774147, 55.81683722594467]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7143968779684808,,,,1040491520,5183524,,,,,,"[2, 7, 4, 30, 46, 6, 45, 55]",0.7330153439835227,-2.473055301521753e-05,0.125,0.25,0.0,0.25,1.0,0,0,0,100,0,0.0,BEST,False,False,19,True,True,GREEDY,,,GREEDY_MUT
BMXRWB[M],21,22,100,96,1.0,True,True,"[3, 6, 4, 38, 14, 6, 17, 6]",[],"[3.695795348617701, 6.777596817122696, 4.388991920432935, 38.03663787795895, 14.187086177378784, 6.203320934205773, 17.169880243111884, 6.215178040337287]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7089592478766541,,,,686191616,1457572,,,,,,"[3, 6, 4, 38, 14, 6, 17, 6]",0.7296585967112832,-2.1771822900085173e-08,0.25,0.25,0.0,0.0,0.96,0,0,0,100,0,0.0,BEST,False,False,100,True,True,GREEDY,,,GREEDY_MUT
BDJAFD[M],22,23,100,98,1.0,True,True,"[14, 7, 20, 38, 14, 38, 38, 6]",[],"[14.917328328766988, 7.487446716317537, 20.553683562017625, 38.77701730857551, 14.704601110119636, 38.21070994533859, 38.19380449893332, 6.506418907354752]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7139031556023736,,,,1310025216,2710308,,,,,,"[14, 7, 20, 38, 14, 38, 38, 6]",0.7347520776453684,-1.0695901289103915e-06,0.25,0.125,0.0,0.0,0.98,0,0,0,100,0,0.0,BEST,False,False,29,True,True,GREEDY,,,GREEDY_MUT
BPTZEY[M],23,24,100,94,1.0,True,True,"[0, 0, 4, 38, 46, 6, 17, 54]",[],"[0.4005428919055817, 0.4316437403264311, 4.26617469515776, 38.02893020336539, 46.32236356072604, 6.71464372815443, 17.573404460785124, 54.726015781897196]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7093941632092899,,,,539537920,2693796,,,,,,"[0, 0, 4, 38, 46, 6, 17, 54]",0.7305738301581138,-5.3851142464367285e-05,0.375,0.25,0.0,0.0,0.94,0,0,0,100,0,0.0,BEST,False,False,91,True,True,GREEDY,,,GREEDY_MUT
BDCUYB[M],24,25,100,100,1.0,True,True,"[2, 7, 4, 22, 14, 6, 31, 55]",[],"[2.6745683533233287, 7.2706626152504565, 4.080076094136691, 22.28504075589722, 14.751026334082477, 6.185986231473824, 31.286248273807647, 55.44119844784225]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115611440715968,,,,862732288,4102052,,,,,,"[2, 7, 4, 22, 14, 6, 31, 55]",0.7306232540973305,-3.643984723744609e-06,0.5,0.125,0.0,0.375,1.0,0,0,0,100,0,0.0,BEST,False,False,56,True,True,GREEDY,,,GREEDY_MUT
BTBCBY[M],25,26,100,97,1.0,True,True,"[3, 4, 20, 38, 46, 6, 22, 23]",[],"[3.4847387016152824, 4.171173799682026, 20.4040493454887, 38.21606051464371, 46.19184111189299, 6.807129994478152, 22.39877784191468, 23.760725392505204]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7121235124696186,,,,753687552,2864548,,,,,,"[3, 4, 20, 38, 46, 6, 22, 23]",0.7333573663049286,-2.1617994069966784e-05,0.125,0.5,0.0,0.0,0.97,0,0,0,100,0,0.0,BEST,False,False,49,True,True,GREEDY,,,GREEDY_MUT
BAUJBV[M],26,27,100,99,1.0,True,True,"[0, 5, 2, 39, 46, 6, 62, 14]",[],"[0.45942840557815473, 5.339079853139603, 2.610575547196227, 39.254956624424516, 46.05760030848324, 6.593001841167483, 62.812717512358084, 14.085232528620311]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7112988036035971,,,,1019227648,4892196,,,,,,"[0, 5, 2, 39, 46, 6, 62, 14]",0.729598658103544,-0.0004201435323671,0.375,0.25,0.0,0.0,0.99,0,0,0,100,0,0.0,BEST,False,False,59,True,True,GREEDY,,,GREEDY_MUT
BKXJTP[M],27,28,100,97,1.0,True,True,"[37, 36, 15, 38, 14, 6, 22, 23]",[],"[37.46844837967761, 36.020954579335964, 15.719466447868154, 38.07201970738287, 14.524719300005367, 6.341929505208817, 22.977276993737345, 23.69983560718303]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7160203374452312,,,,2143405056,2990500,,,,,,"[37, 36, 15, 38, 14, 6, 22, 23]",0.7353204393219743,-7.370872907253023e-06,0.125,0.125,0.0,0.0,0.97,0,0,0,100,0,0.0,BEST,False,False,6,True,True,GREEDY,,,GREEDY_MUT
BIJLED[M],28,29,100,100,1.0,True,True,"[22, 7, 4, 38, 46, 6, 22, 23]",[],"[22.511743883970524, 7.207505822379298, 4.293790525445694, 38.2822545439107, 46.57417781675364, 6.2273393273182975, 22.72067623596502, 23.636189705909338]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7160096926322274,,,,1429158912,3166884,,,,,,"[22, 7, 4, 38, 46, 6, 22, 23]",0.7351173886510722,-9.720403120194732e-06,0.5,0.125,0.0,0.125,1.0,0,0,0,100,0,0.0,BEST,False,False,7,True,True,GREEDY,,,GREEDY_MUT
BVPPMH[M],29,30,100,98,1.0,True,True,"[2, 5, 4, 38, 46, 6, 17, 6]",[],"[2.9553857184797696, 5.639333496651049, 4.289861784681304, 38.903534041040494, 46.22838860611299, 6.527477648069656, 17.181323519151665, 6.411483189406689]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.714041147544762,,,,764734464,2252068,,,,,,"[2, 5, 4, 38, 46, 6, 17, 6]",0.7338956002983721,-6.199296719744396e-06,0.125,0.5,0.0,0.0,0.98,0,0,0,100,0,0.0,BEST,False,False,24,True,True,GREEDY,,,GREEDY_MUT
